7031.000000,15560.000000,logs/CX3_Sat Jan  5 03:44:06 _19191.jpg
7031.000000,15560.000000,logs/CX3_Sat Jan  5 03:44:06 _19192.jpg
7031.000000,15560.000000,logs/CX3_Sat Jan  5 03:44:06 _19193.jpg
7031.000000,15560.000000,logs/CX3_Sat Jan  5 03:44:06 _19194.jpg
7031.000000,15560.000000,logs/CX3_Sat Jan  5 03:44:06 _19195.jpg
7031.000000,15560.000000,logs/CX3_Sat Jan  5 03:44:06 _19196.jpg
7031.000000,15560.000000,logs/CX3_Sat Jan  5 03:44:06 _19197.jpg
7031.000000,15560.000000,logs/CX3_Sat Jan  5 03:44:06 _19198.jpg
7031.000000,15560.000000,logs/CX3_Sat Jan  5 03:44:06 _19199.jpg
7031.000000,15560.000000,logs/CX3_Sat Jan  5 03:44:06 _19200.jpg
7031.000000,15560.000000,logs/CX3_Sat Jan  5 03:44:06 _19201.jpg
7031.000000,15560.000000,logs/CX3_Sat Jan  5 03:44:06 _19202.jpg
7031.000000,15560.000000,logs/CX3_Sat Jan  5 03:44:06 _19203.jpg
7031.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19204.jpg
7031.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19205.jpg
7031.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19206.jpg
7031.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19207.jpg
7031.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19208.jpg
7031.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19209.jpg
7031.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19210.jpg
7031.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19211.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19212.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19213.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19214.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19215.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19216.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19217.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19218.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19219.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19220.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19221.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19222.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19223.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19224.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19225.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19226.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19227.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19228.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19229.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19230.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19231.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19232.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19233.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19234.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19235.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19236.jpg
7031.000000,15577.000000,logs/CX3_Sat Jan  5 03:44:06 _19237.jpg
7031.000000,15575.000000,logs/CX3_Sat Jan  5 03:44:06 _19238.jpg
7031.000000,15575.000000,logs/CX3_Sat Jan  5 03:44:06 _19239.jpg
7031.000000,15575.000000,logs/CX3_Sat Jan  5 03:44:06 _19240.jpg
7031.000000,15575.000000,logs/CX3_Sat Jan  5 03:44:06 _19241.jpg
7031.000000,15575.000000,logs/CX3_Sat Jan  5 03:44:06 _19242.jpg
7031.000000,15575.000000,logs/CX3_Sat Jan  5 03:44:06 _19243.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19244.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19245.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19246.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19247.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19248.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19249.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19250.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19251.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19252.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19253.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19254.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19255.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19256.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19257.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19258.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19259.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19260.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19261.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19262.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19263.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19264.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19265.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19266.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19267.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19268.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19269.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19270.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19271.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19272.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19273.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19274.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19275.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19276.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19277.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19278.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19279.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19280.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19281.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19282.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19283.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19284.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19285.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19286.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19287.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19288.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19289.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19290.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19291.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19292.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19293.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19294.jpg
7031.000000,15573.000000,logs/CX3_Sat Jan  5 03:44:06 _19295.jpg
7031.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19296.jpg
7031.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19297.jpg
7031.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19298.jpg
7031.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19299.jpg
7031.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19300.jpg
7031.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19301.jpg
7031.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19302.jpg
7031.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19303.jpg
7031.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19304.jpg
7031.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19305.jpg
7031.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19306.jpg
7031.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19307.jpg
7093.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19308.jpg
7093.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19309.jpg
7093.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19310.jpg
7093.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19311.jpg
7093.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19312.jpg
7093.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19313.jpg
7093.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19314.jpg
7093.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19315.jpg
7093.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19316.jpg
7093.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19317.jpg
7093.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19318.jpg
7093.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19319.jpg
7093.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19320.jpg
7093.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19321.jpg
7093.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19322.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19323.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19324.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19325.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19326.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19327.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19328.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19329.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19330.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19331.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19332.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19333.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19334.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19335.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19336.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19337.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19338.jpg
7222.000000,15605.000000,logs/CX3_Sat Jan  5 03:44:06 _19339.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19340.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19341.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19342.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19343.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19344.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19345.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19346.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19347.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19348.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19349.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19350.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19351.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19352.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19353.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19354.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19355.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19356.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19357.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19358.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19359.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19360.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19361.jpg
7222.000000,15574.000000,logs/CX3_Sat Jan  5 03:44:06 _19362.jpg
7222.000000,15580.000000,logs/CX3_Sat Jan  5 03:44:06 _19363.jpg
7498.000000,15580.000000,logs/CX3_Sat Jan  5 03:44:06 _19364.jpg
7498.000000,15580.000000,logs/CX3_Sat Jan  5 03:44:06 _19365.jpg
7498.000000,15580.000000,logs/CX3_Sat Jan  5 03:44:06 _19366.jpg
7498.000000,15580.000000,logs/CX3_Sat Jan  5 03:44:06 _19367.jpg
7498.000000,15580.000000,logs/CX3_Sat Jan  5 03:44:06 _19368.jpg
7498.000000,15580.000000,logs/CX3_Sat Jan  5 03:44:06 _19369.jpg
7498.000000,15580.000000,logs/CX3_Sat Jan  5 03:44:06 _19370.jpg
7498.000000,15580.000000,logs/CX3_Sat Jan  5 03:44:06 _19371.jpg
7498.000000,15580.000000,logs/CX3_Sat Jan  5 03:44:06 _19372.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19373.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19374.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19375.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19376.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19377.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19378.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19379.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19380.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19381.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19382.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19383.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19384.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19385.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19386.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19387.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19388.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19389.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19390.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19391.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19392.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19393.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19394.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19395.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19396.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19397.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19398.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19399.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19400.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19401.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19402.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19403.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19404.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19405.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19406.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19407.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19408.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19409.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19410.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19411.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19412.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19413.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19414.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19415.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19416.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19417.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19418.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19419.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19420.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19421.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19422.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19423.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19424.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19425.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19426.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19427.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19428.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19429.jpg
7498.000000,15583.000000,logs/CX3_Sat Jan  5 03:44:06 _19430.jpg
7498.000000,15617.000000,logs/CX3_Sat Jan  5 03:44:06 _19431.jpg
7498.000000,15617.000000,logs/CX3_Sat Jan  5 03:44:06 _19432.jpg
7498.000000,15617.000000,logs/CX3_Sat Jan  5 03:44:06 _19433.jpg
7498.000000,15617.000000,logs/CX3_Sat Jan  5 03:44:06 _19434.jpg
7981.000000,15617.000000,logs/CX3_Sat Jan  5 03:44:06 _19435.jpg
7981.000000,15617.000000,logs/CX3_Sat Jan  5 03:44:06 _19436.jpg
7981.000000,15617.000000,logs/CX3_Sat Jan  5 03:44:06 _19437.jpg
7981.000000,15617.000000,logs/CX3_Sat Jan  5 03:44:06 _19438.jpg
7981.000000,15603.000000,logs/CX3_Sat Jan  5 03:44:06 _19439.jpg
7981.000000,15603.000000,logs/CX3_Sat Jan  5 03:44:06 _19440.jpg
7981.000000,15603.000000,logs/CX3_Sat Jan  5 03:44:06 _19441.jpg
7981.000000,15603.000000,logs/CX3_Sat Jan  5 03:44:06 _19442.jpg
7981.000000,15603.000000,logs/CX3_Sat Jan  5 03:44:06 _19443.jpg
7981.000000,15603.000000,logs/CX3_Sat Jan  5 03:44:06 _19444.jpg
7981.000000,15603.000000,logs/CX3_Sat Jan  5 03:44:06 _19445.jpg
7981.000000,15603.000000,logs/CX3_Sat Jan  5 03:44:06 _19446.jpg
7981.000000,15603.000000,logs/CX3_Sat Jan  5 03:44:06 _19447.jpg
7981.000000,15603.000000,logs/CX3_Sat Jan  5 03:44:06 _19448.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19449.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19450.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19451.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19452.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19453.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19454.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19455.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19456.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19457.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19458.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19459.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19460.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19461.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19462.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19463.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19464.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19465.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19466.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19467.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19468.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19469.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19470.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19471.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19472.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19473.jpg
7981.000000,15559.000000,logs/CX3_Sat Jan  5 03:44:06 _19474.jpg
7981.000000,15570.000000,logs/CX3_Sat Jan  5 03:44:06 _19475.jpg
7981.000000,15570.000000,logs/CX3_Sat Jan  5 03:44:06 _19476.jpg
7981.000000,15570.000000,logs/CX3_Sat Jan  5 03:44:06 _19477.jpg
7981.000000,15570.000000,logs/CX3_Sat Jan  5 03:44:06 _19478.jpg
7981.000000,15570.000000,logs/CX3_Sat Jan  5 03:44:06 _19479.jpg
7981.000000,15570.000000,logs/CX3_Sat Jan  5 03:44:06 _19480.jpg
7981.000000,15570.000000,logs/CX3_Sat Jan  5 03:44:06 _19481.jpg
7981.000000,15570.000000,logs/CX3_Sat Jan  5 03:44:06 _19482.jpg
7981.000000,15570.000000,logs/CX3_Sat Jan  5 03:44:06 _19483.jpg
7981.000000,15570.000000,logs/CX3_Sat Jan  5 03:44:06 _19484.jpg
7981.000000,15570.000000,logs/CX3_Sat Jan  5 03:44:06 _19485.jpg
7981.000000,15570.000000,logs/CX3_Sat Jan  5 03:44:06 _19486.jpg
7981.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19487.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19488.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19489.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19490.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19491.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19492.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19493.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19494.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19495.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19496.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19497.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19498.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19499.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19500.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19501.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19502.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19503.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19504.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19505.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19506.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19507.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19508.jpg
7531.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19509.jpg
7087.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19510.jpg
7087.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19511.jpg
7087.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19512.jpg
7087.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19513.jpg
7087.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19514.jpg
7087.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19515.jpg
7087.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19516.jpg
7087.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19517.jpg
7087.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19518.jpg
7087.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19519.jpg
7087.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19520.jpg
7087.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19521.jpg
7087.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19522.jpg
7087.000000,15587.000000,logs/CX3_Sat Jan  5 03:44:06 _19523.jpg
